received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,4.0,5.0,10.0,1.0,2.0,2.0,2.0,2.0,223694.0,1.0,,,,,1,0,0,True,620,True,False,peer5,UC2_P10,run-20251202-181111_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,223694.0,1.0,,,,,0,0,0,True,590,True,False,peer6,UC2_P10,run-20251202-181111_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,223694.0,1.0,2832.0,2832.0,2832.0,2832.0,4,4,1,True,578,True,False,peer7,UC2_P10,run-20251202-181111_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,4.0,4.0,10.0,2.0,2.0,2.0,2.0,4.0,223694.0,1.0,2730.0,2730.0,2730.0,2730.0,3,3,1,True,564,True,False,peer8,UC2_P10,run-20251202-181111_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,3.0,223693.0,1.0,,,,,3,2,0,True,568,True,False,peer9,UC2_P10,run-20251202-181111_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,223787.0,1.0,8.0,8.0,8.0,8.0,6,5,1,True,1142,True,False,peer1,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,223787.0,1.0,103.0,103.0,103.0,103.0,3,2,1,True,385,True,False,peer10,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,223788.0,1.0,,,,,1,0,0,True,442,True,False,peer2,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,223787.0,1.0,7.0,7.0,7.0,7.0,2,1,1,True,406,True,False,peer3,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,3.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,2.0,223789.0,1.0,,,,,1,0,0,True,382,True,False,peer4,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,223788.0,1.0,2890.0,2890.0,2890.0,2890.0,2,1,1,True,390,True,False,peer5,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,223788.0,1.0,184553.0,184553.0,184553.0,184553.0,3,2,1,True,412,True,False,peer6,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,3.0,4.0,5.0,9.0,2.0,2.0,2.0,2.0,2.0,223789.0,1.0,,,,,1,1,0,True,395,True,False,peer7,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,3.0,4.0,5.0,8.0,1.0,2.0,2.0,2.0,2.0,223788.0,1.0,,,,,1,1,0,True,412,True,False,peer8,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,9.0,1.0,1.0,1.0,1.0,1.0,223788.0,1.0,,,,,1,0,0,True,408,True,False,peer9,UC2_P10,run-20251202-181528_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,224900.0,1.0,17.0,17.0,17.0,17.0,6,5,1,True,1204,True,False,peer1,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,224899.0,1.0,,,,,2,1,0,True,332,True,False,peer10,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,4.0,4.0,5.0,13.0,3.0,3.0,3.0,3.0,3.0,224901.0,1.0,2880.0,2880.0,2880.0,2880.0,3,2,1,True,320,True,False,peer2,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,224900.0,1.0,,,,,1,0,0,True,330,True,False,peer3,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,4.0,4.0,6.0,0.0,2.0,2.0,2.0,2.0,224899.0,1.0,,,,,3,2,0,True,322,True,False,peer4,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,224899.0,1.0,,,,,1,0,0,True,342,True,False,peer5,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,224900.0,1.0,,,,,1,0,0,True,338,True,False,peer6,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,4.0,4.0,9.0,2.0,2.0,2.0,2.0,2.0,224901.0,1.0,17.0,17.0,17.0,17.0,1,1,1,True,368,True,False,peer7,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,5.0,9.0,1.0,1.0,3.0,3.0,3.0,224899.0,1.0,62496.0,62496.0,62496.0,62496.0,1,1,1,True,328,True,False,peer8,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,4.0,5.0,10.0,2.0,2.0,2.0,2.0,2.0,224900.0,1.0,,,,,1,1,0,True,314,True,False,peer9,UC2_P10,run-20251202-181946_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202937.0,1.0,1.0,1.0,1.0,1.0,5,5,1,True,887,True,False,peer1,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,202937.0,1.0,3650.0,3650.0,3650.0,3650.0,1,1,1,True,101,True,False,peer10,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202937.0,1.0,3641.0,3641.0,3641.0,3641.0,1,1,1,True,111,True,False,peer2,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,202937.0,1.0,3740.0,3740.0,3740.0,3740.0,1,1,1,True,117,True,False,peer3,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202938.0,1.0,3650.0,3650.0,3650.0,3650.0,1,1,1,True,105,True,False,peer4,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,202938.0,1.0,,,,,2,1,0,True,105,True,False,peer5,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,202937.0,1.0,102.0,102.0,102.0,102.0,2,2,1,True,116,True,False,peer6,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202938.0,1.0,,,,,2,1,0,True,113,True,False,peer7,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,202937.0,1.0,3740.0,3740.0,3740.0,3740.0,3,3,1,True,114,True,False,peer8,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,202938.0,1.0,,,,,2,1,0,True,106,True,False,peer9,UC2_P10,run-20251203-110538_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202967.0,1.0,1.0,1.0,1.0,1.0,6,6,1,True,1385,True,False,peer1,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202968.0,1.0,29679.0,56272.0,56272.0,56272.0,4,4,2,True,655,True,False,peer10,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202968.0,1.0,3061.0,3061.0,3061.0,3061.0,3,3,1,True,654,True,False,peer2,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202968.0,1.0,3060.0,3060.0,3060.0,3060.0,1,1,1,True,657,True,False,peer3,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,202967.0,1.0,1580.0,3062.0,3062.0,3062.0,3,3,2,True,658,True,False,peer4,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202968.0,1.0,3062.0,3062.0,3062.0,3062.0,3,3,1,True,644,True,False,peer5,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,202967.0,1.0,103.0,103.0,103.0,103.0,1,1,1,True,685,True,False,peer6,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202968.0,1.0,,,,,4,3,0,True,656,True,False,peer7,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202968.0,1.0,,,,,2,2,0,True,600,True,False,peer8,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202968.0,1.0,,,,,2,2,0,True,656,True,False,peer9,UC2_P10,run-20251203-110927_uc8_p10_m2000_r10_s256_RELAY,True
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30002,False,True,peer1,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30001,False,True,peer10,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30001,False,True,peer2,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30000,False,True,peer3,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30002,False,True,peer4,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30001,False,True,peer5,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30001,False,True,peer6,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30000,False,True,peer7,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30002,False,True,peer8,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,False,30001,False,True,peer9,UC2_P10,run-20251203-111316_uc8_p10_m2000_r10_s256_RELAY,False
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202843.0,1.0,0.0,0.0,0.0,0.0,7,7,1,True,942,True,False,peer1,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202843.0,1.0,3058.0,3058.0,3058.0,3058.0,2,2,1,True,165,True,False,peer10,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202843.0,1.0,,,,,1,1,0,True,167,True,False,peer2,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202843.0,1.0,,,,,2,2,0,True,166,True,False,peer3,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,202843.0,1.0,,,,,2,1,0,True,168,True,False,peer4,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202843.0,1.0,3055.0,3055.0,3055.0,3055.0,4,4,1,True,164,True,False,peer5,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,202842.0,1.0,1578.0,3059.0,3059.0,3059.0,4,4,2,True,156,True,False,peer6,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202843.0,1.0,,,,,1,0,0,True,162,True,False,peer7,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,202842.0,1.0,56815.0,56815.0,56815.0,56815.0,1,1,1,True,155,True,False,peer8,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,202843.0,1.0,3061.0,3061.0,3061.0,3061.0,2,2,1,True,162,True,False,peer9,UC2_P10,run-20251203-111359_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202824.0,1.0,1.0,1.0,1.0,1.0,8,8,1,True,854,True,False,peer1,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,202824.0,1.0,,,,,3,3,0,True,79,True,False,peer10,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202825.0,1.0,,,,,1,1,0,True,78,True,False,peer2,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202824.0,1.0,,,,,1,1,0,True,68,True,False,peer3,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,202824.0,1.0,98.0,98.0,98.0,98.0,3,3,1,True,68,True,False,peer4,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202824.0,1.0,,,,,1,0,0,True,78,True,False,peer5,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,1.0,1.0,1.0,1.0,2.0,202824.0,1.0,3670.0,3670.0,3670.0,3670.0,4,3,1,True,80,True,False,peer6,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202824.0,1.0,,,,,1,1,0,True,66,True,False,peer7,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,202824.0,1.0,3670.0,3670.0,3670.0,3670.0,3,3,1,True,80,True,False,peer8,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,202824.0,1.0,3671.0,3671.0,3671.0,3671.0,1,1,1,True,80,True,False,peer9,UC2_P10,run-20251203-111747_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,203002.0,1.0,4.0,4.0,4.0,4.0,12,11,1,True,1911,True,False,peer1,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,203002.0,1.0,,,,,2,2,0,True,1130,True,False,peer10,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,203002.0,1.0,2806.0,2806.0,2806.0,2806.0,2,1,1,True,1138,True,False,peer2,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,203002.0,1.0,1453.0,2807.0,2807.0,2807.0,4,4,2,True,1131,True,False,peer3,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,203003.0,1.0,2956.0,2956.0,2956.0,2956.0,3,3,1,True,1124,True,False,peer4,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,203002.0,1.0,58768.0,58768.0,58768.0,58768.0,2,2,1,True,1126,True,False,peer5,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,203002.0,1.0,2763.0,2763.0,2763.0,2763.0,3,3,1,True,1128,True,False,peer6,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,203002.0,1.0,2663.0,2663.0,2663.0,2663.0,3,3,1,True,1128,True,False,peer7,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,203002.0,1.0,1380.0,2662.0,2662.0,2662.0,5,5,2,True,1128,True,False,peer8,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,203002.0,1.0,,,,,4,3,0,True,1127,True,False,peer9,UC2_P10,run-20251203-112136_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202951.0,1.0,6.0,6.0,6.0,6.0,9,9,1,True,862,True,False,peer1,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,202951.0,1.0,95.0,95.0,95.0,95.0,3,3,1,True,77,True,False,peer10,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202951.0,1.0,,,,,1,0,0,True,103,True,False,peer2,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202951.0,1.0,,,,,0,0,0,True,102,True,False,peer3,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202951.0,1.0,3026.0,3026.0,3026.0,3026.0,3,2,1,True,74,True,False,peer4,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,202951.0,1.0,1560.0,3027.0,3027.0,3027.0,3,3,2,True,77,True,False,peer5,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,202951.0,1.0,1562.0,3030.0,3030.0,3030.0,3,3,2,True,75,True,False,peer6,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202952.0,1.0,3029.0,3029.0,3029.0,3029.0,2,2,1,True,80,True,False,peer7,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,202951.0,1.0,3135.0,3135.0,3135.0,3135.0,1,1,1,True,79,True,False,peer8,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202951.0,1.0,,,,,2,2,0,True,106,True,False,peer9,UC2_P10,run-20251203-112526_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202911.0,1.0,1.0,1.0,1.0,1.0,6,6,1,True,879,True,False,peer1,UC2_P10,run-20251203-112914_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202911.0,1.0,,,,,0,0,0,True,95,True,False,peer10,UC2_P10,run-20251203-112914_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,202911.0,1.0,3518.0,3518.0,3518.0,3518.0,1,1,1,True,95,True,False,peer2,UC2_P10,run-20251203-112914_uc8_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,202911.0,1.0,,,,,0,0,0,True,96,True,False,peer3,UC2_P10,run-20251203-112914_uc8_p10_m2000_r10_s256_RELAY,True
